------Początek: 2025-06-04 22:12:30------
Time: 22:14:01.820 | Pos: (225,55, 68,04) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.820 | Pos: (335,16, 250,58) | Vel: (4,23, 1,27)
Time: 22:14:01.820 | Pos: (73,44, 84,70) | Vel: (-4,73, -1,34)
Time: 22:14:01.820 | Pos: (225,56, 68,02) | Vel: (1,34, -1,76)
Time: 22:14:01.921 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:01.922 | Pos: (360,99, 258,30) | Vel: (4,23, 1,27)
Time: 22:14:01.922 | Pos: (44,59, 76,50) | Vel: (-4,73, -1,34)
Time: 22:14:01.922 | Pos: (233,73, 57,31) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.023 | Pos: (380,00, 266,03) | Vel: (-4,23, 1,27)
Time: 22:14:02.023 | Pos: (15,75, 68,30) | Vel: (-4,73, -1,34)
Time: 22:14:02.023 | Pos: (241,90, 46,60) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.124 | Pos: (354,18, 273,76) | Vel: (-4,23, 1,27)
Time: 22:14:02.124 | Pos: (15,75, 60,10) | Vel: (4,73, -1,34)
Time: 22:14:02.124 | Pos: (250,08, 35,89) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.225 | Pos: (328,36, 281,49) | Vel: (-4,23, 1,27)
Time: 22:14:02.225 | Pos: (44,60, 51,91) | Vel: (4,73, -1,34)
Time: 22:14:02.225 | Pos: (258,25, 25,18) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.326 | Pos: (298,30, 290,48) | Vel: (-4,23, 1,27)
Time: 22:14:02.326 | Pos: (78,18, 42,36) | Vel: (4,73, -1,34)
Time: 22:14:02.326 | Pos: (267,76, 12,71) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.427 | Pos: (272,48, 298,21) | Vel: (-4,23, 1,27)
Time: 22:14:02.427 | Pos: (107,02, 34,17) | Vel: (4,73, -1,34)
Time: 22:14:02.427 | Pos: (275,93, 2,00) | Vel: (1,34, -1,76)
Time: 22:14:02.528 | Pos: (250,90, 304,67) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.528 | Pos: (246,66, 305,93) | Vel: (-4,23, 1,27)
Time: 22:14:02.528 | Pos: (135,87, 25,97) | Vel: (4,73, -1,34)
Time: 22:14:02.528 | Pos: (282,76, 7,34) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.629 | Pos: (225,07, 312,40) | Vel: (-4,23, 1,27)
Time: 22:14:02.629 | Pos: (159,99, 19,11) | Vel: (4,73, -1,34)
Time: 22:14:02.629 | Pos: (290,94, 18,06) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.730 | Pos: (199,25, 320,12) | Vel: (-4,23, 1,27)
Time: 22:14:02.730 | Pos: (188,83, 10,92) | Vel: (4,73, -1,34)
Time: 22:14:02.730 | Pos: (299,11, 28,76) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
Time: 22:14:02.830 | Pos: (173,39, 327,86) | Vel: (-4,23, 1,27)
Time: 22:14:02.830 | Pos: (217,72, 2,70) | Vel: (4,73, -1,34)
Time: 22:14:02.830 | Pos: (307,29, 39,49) | Vel: (1,34, 1,76)
